2021-12-28T13-50-20,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,12/27/2021 12:00:00 AM,,,
2022-01-03T16-32-58,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T16-56-44,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-04T18-34-57,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-05T18-07-41,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,,
2022-01-07T08-09-36,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,,20,,
2022-01-10T10-10-35,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,14,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,13,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,12,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,12,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,36274,Walmart Pharmacy #863,12/24/2021 12:00:00 AM,12/29/2021 12:00:00 AM,20,7,01/14/2022 12:00:00 AM
